id,year,crawl_id,shard_id,original_url,text_length,languages,fetch_status,collected_at
4539,2016,CC-MAIN-2016-50,NA,http://www.abbotsford-limousines.ca/,3147,NA,success,2026-03-28 16:49:29
5159,2016,CC-MAIN-2016-50,NA,http://www.abbotsfordhyundai.ca/,1121,NA,success,2026-03-28 17:06:16
5203,2016,CC-MAIN-2016-50,NA,http://www.abbvie.ca/fr/index.html,1631,NA,success,2026-03-28 17:07:32
4407,2016,CC-MAIN-2016-50,NA,http://www.abbypd.ca/,4369,NA,success,2026-03-28 16:45:55
5111,2016,CC-MAIN-2016-50,NA,http://www.abbypd.ca/Chop-Shops,7202,NA,success,2026-03-28 17:04:59
4831,2016,CC-MAIN-2016-50,NA,http://www.abccountry.ca/locations/,271,NA,success,2026-03-28 16:57:27
4739,2016,CC-MAIN-2016-50,NA,http://www.abcetc.ca/,88,NA,success,2026-03-28 16:54:58
4770,2016,CC-MAIN-2016-50,NA,http://www.abchybrid.ca/,4167,NA,success,2026-03-28 16:55:47
5064,2016,CC-MAIN-2016-50,NA,http://www.abclimo.ca/,2760,NA,success,2026-03-28 17:03:42
4950,2016,CC-MAIN-2016-50,NA,http://www.abco.ca/products/,1478,NA,success,2026-03-28 17:00:39
4824,2016,CC-MAIN-2016-50,NA,http://www.abcontario.ca/chapters/ottawa//44,6024,NA,success,2026-03-28 16:57:16
4482,2016,CC-MAIN-2016-50,NA,http://www.abcpools.ca/,1004,NA,success,2026-03-28 16:47:56
4385,2016,CC-MAIN-2016-50,NA,http://www.abdevelopment.ca/,3003,NA,success,2026-03-28 16:45:20
5121,2016,CC-MAIN-2016-50,NA,http://www.abdiamond.ca/conflict-diamonds-kimberley-process.cfm,3725,NA,success,2026-03-28 17:05:15
4901,2016,CC-MAIN-2016-50,NA,http://www.abdou.ca/aloud.html,726,NA,success,2026-03-28 16:59:18
5273,2016,CC-MAIN-2016-50,NA,http://www.abdsolutions.ca/,932,NA,success,2026-03-28 17:09:27
5174,2016,CC-MAIN-2016-50,NA,http://www.abeatingheart.ca/the-23rd-psalm-for-animals/,6725,NA,success,2026-03-28 17:06:41
4667,2016,CC-MAIN-2016-50,NA,http://www.abelenterprises.ca/content/view/7/8/,288,NA,success,2026-03-28 16:53:02
5305,2016,CC-MAIN-2016-50,NA,http://www.aberdeendentalarts.ca/,2501,NA,success,2026-03-28 17:10:19
4687,2016,CC-MAIN-2016-50,NA,http://www.aberdeendentalarts.ca/about-us.html,1370,NA,success,2026-03-28 16:53:35
4424,2016,CC-MAIN-2016-50,NA,http://www.aberdeenrecplex.ca/,974,NA,success,2026-03-28 16:46:23
4341,2016,CC-MAIN-2016-50,NA,http://www.abes.ca/about-abes/why-abes,3400,NA,success,2026-03-28 16:44:05
5297,2016,CC-MAIN-2016-50,NA,http://www.abes.ca/programs/medical-device-reprocessing-sterile-processing,3727,NA,success,2026-03-28 17:10:06
4440,2016,CC-MAIN-2016-50,NA,http://www.abesco.ca/,211,NA,success,2026-03-28 16:46:49
5166,2016,CC-MAIN-2016-50,NA,http://www.abetterworld.ca/?p=2182,7154,NA,success,2026-03-28 17:06:28
4371,2016,CC-MAIN-2016-50,NA,http://www.abexgroup.ca/,2014,NA,success,2026-03-28 16:44:57
4685,2016,CC-MAIN-2016-50,NA,http://www.abff.ca/,1123,NA,success,2026-03-28 16:53:31
5323,2016,CC-MAIN-2016-50,NA,http://www.abgenealogy.ca/grande-prairie-branch,6540,NA,success,2026-03-28 17:10:49
4590,2016,CC-MAIN-2016-50,NA,http://www.abibaba.ca/ATV-s/,1940,NA,success,2026-03-28 16:50:50
4978,2016,CC-MAIN-2016-50,NA,http://www.abibaba.ca/home.php?xid_e2c08=3ea86ddf8c4443ad05e3ba54c87d6404,1578,NA,success,2026-03-28 17:01:23
4969,2016,CC-MAIN-2016-50,NA,http://www.abilitiesinmind.ca/,1046,NA,success,2026-03-28 17:01:09
4381,2016,CC-MAIN-2016-50,NA,http://www.abilitiesinmotion.ca/,2961,NA,success,2026-03-28 16:45:13
5289,2016,CC-MAIN-2016-50,NA,http://www.abilityhose.ca/,2143,NA,success,2026-03-28 17:09:53
4319,2016,CC-MAIN-2016-50,NA,http://www.abingtonhomes.ca/,619,NA,success,2026-03-28 16:43:30
5005,2016,CC-MAIN-2016-50,NA,http://www.abirose.ca/,235,NA,success,2026-03-28 17:02:06
4810,2016,CC-MAIN-2016-50,NA,http://www.abitibi-orthodoxe.ca/,266,NA,success,2026-03-28 16:56:53
4342,2016,CC-MAIN-2016-50,NA,http://www.ableautoglass.ca/,1939,NA,success,2026-03-28 16:44:06
4476,2016,CC-MAIN-2016-50,NA,http://www.ablebody.ca/,2852,NA,success,2026-03-28 16:47:47
5007,2016,CC-MAIN-2016-50,NA,http://www.ableplastics.ca/,1637,NA,success,2026-03-28 17:02:09
4501,2016,CC-MAIN-2016-50,NA,http://www.ablesealanddesign.ca/category/O-Ring-Groove-Design/183.html,4647,NA,success,2026-03-28 16:48:28
4265,2016,CC-MAIN-2016-50,NA,http://www.ablesigns.ca/ablesigns.php?Action=1&k=neon-signs-winnipeg&PageID=165093,2333,NA,success,2026-03-28 16:42:03
5109,2016,CC-MAIN-2016-50,NA,http://www.abloy.ca/index.php?module=AxialBoutique&type=user&func=view_products&cat=54&nav=54,1419,NA,success,2026-03-28 17:04:56
5049,2016,CC-MAIN-2016-50,NA,http://www.abnc.ca/,1808,NA,success,2026-03-28 17:03:18
5218,2016,CC-MAIN-2016-50,NA,http://www.abolitionprostitution.ca/english/about-us,2313,NA,success,2026-03-28 17:07:56
4994,2016,CC-MAIN-2016-50,NA,http://www.aboriginalaccess.ca/adults/types-of-engineering,14250,NA,success,2026-03-28 17:01:49
4752,2016,CC-MAIN-2016-50,NA,http://www.aboriginalenergy.ca/about-aboriginal-energy-partnerships-program,2382,NA,success,2026-03-28 16:55:19
4499,2016,CC-MAIN-2016-50,NA,"http://www.aboriginalmusic.ca/photos/display,gallery/72157629212581406/6830903654",2813,NA,success,2026-03-28 16:48:24
4879,2016,CC-MAIN-2016-50,NA,http://www.about.ca/,1064,NA,success,2026-03-28 16:58:43
5081,2016,CC-MAIN-2016-50,NA,http://www.aboutface.ca/programs/,8715,NA,success,2026-03-28 17:04:09
5278,2016,CC-MAIN-2016-50,NA,http://www.aboutpainting.ca/calgary-painters/,5926,NA,success,2026-03-28 17:09:35
5256,2016,CC-MAIN-2016-50,NA,http://www.aboutsexuality.ca/index.en.php,1870,NA,success,2026-03-28 17:08:59
4511,2016,CC-MAIN-2016-50,NA,http://www.above49.ca/2010/07/why-are-so-many-indie-darlings-2d.html?showComment=1280212401129,25822,NA,success,2026-03-28 16:48:44
5253,2016,CC-MAIN-2016-50,NA,http://www.abovetumblerridge.ca/,369,NA,success,2026-03-28 17:08:54
4635,2016,CC-MAIN-2016-50,NA,http://www.abpaintingservices.ca/BC/Victoria-painting.html,7296,NA,success,2026-03-28 16:52:12
4940,2016,CC-MAIN-2016-50,NA,http://www.abpcmla.ca/newsroom/long-term-economic-diversification-strategies-do-little-to-ease-pain-right-now,4252,NA,success,2026-03-28 17:00:22
4700,2016,CC-MAIN-2016-50,NA,http://www.abpq.ca/,3704,NA,success,2026-03-28 16:53:55
4447,2016,CC-MAIN-2016-50,NA,http://www.abpq.ca/fr/laval-laurentides-lanaudiere,5439,NA,success,2026-03-28 16:47:00
4942,2016,CC-MAIN-2016-50,NA,http://www.abrigo.ca/,966,NA,success,2026-03-28 17:00:26
5175,2016,CC-MAIN-2016-50,NA,http://www.abro.ca/cgi-sys/suspendedpage.cgi?id=SARA&parent=ocr.txt,3842,NA,success,2026-03-28 17:06:42
4903,2016,CC-MAIN-2016-50,NA,http://www.absco.ca/index.php/en/brakes.html,1055,NA,success,2026-03-28 16:59:21
4572,2016,CC-MAIN-2016-50,NA,http://www.absinthecafe.ca/Reservations/tabid/9756/Default.aspx,1990,NA,success,2026-03-28 16:50:21
4626,2016,CC-MAIN-2016-50,NA,http://www.absolutechiropracticwindsor.ca/,1697,NA,success,2026-03-28 16:51:57
4554,2016,CC-MAIN-2016-50,NA,http://www.absolutehealthclinic.ca/massage-therapy/,4281,NA,success,2026-03-28 16:49:53
4948,2016,CC-MAIN-2016-50,NA,http://www.absoluteinc.ca/,361,NA,success,2026-03-28 17:00:35
5254,2016,CC-MAIN-2016-50,NA,http://www.absolutelandscapeconstruction.ca/,4324,NA,success,2026-03-28 17:08:56
4591,2016,CC-MAIN-2016-50,NA,http://www.absoluterestaurant.ca/,3174,NA,success,2026-03-28 16:50:52
4734,2016,CC-MAIN-2016-50,NA,http://www.absolutesportfishing.ca/index.cfm?page=getting_to_campbell_river,5548,NA,success,2026-03-28 16:54:50
4869,2016,CC-MAIN-2016-50,NA,http://www.absolutesportfishing.ca/index.cfm?page=rates,2308,NA,success,2026-03-28 16:58:27
4866,2016,CC-MAIN-2016-50,NA,http://www.abtechplumbing.ca/,96,NA,success,2026-03-28 16:58:22
4778,2016,CC-MAIN-2016-50,NA,http://www.abundantlifelutheran.ca/contact.html,959,NA,success,2026-03-28 16:56:00
5288,2016,CC-MAIN-2016-50,NA,http://www.abuseprevention.ca/,430,NA,success,2026-03-28 17:09:51
5191,2016,CC-MAIN-2016-50,NA,http://www.aca.ca/,1342,NA,success,2026-03-28 17:07:12
4860,2016,CC-MAIN-2016-50,NA,http://www.acaciahealth.ca/,4272,NA,success,2026-03-28 16:58:12
4979,2016,CC-MAIN-2016-50,NA,http://www.academiceditingcanada.ca/blog/itemlist/tag/research,69783,NA,success,2026-03-28 17:01:25
4435,2016,CC-MAIN-2016-50,NA,http://www.academicmatters.ca/privacy/,2899,NA,success,2026-03-28 16:46:41
5324,2016,CC-MAIN-2016-50,NA,http://www.academicmatters.ca/tag/sexual-harassment-cases/,2643,NA,success,2026-03-28 17:10:50
5071,2016,CC-MAIN-2016-50,NA,http://www.academiedesretraites.ca/,5693,NA,success,2026-03-28 17:03:54
4289,2016,CC-MAIN-2016-50,NA,http://www.academysoccer.ca/index.php?page=release-wleague,637,NA,success,2026-03-28 16:42:41
4523,2016,CC-MAIN-2016-50,NA,http://www.acadental.ca/,2456,NA,success,2026-03-28 16:49:03
5158,2016,CC-MAIN-2016-50,NA,http://www.acadianglass.ca/,1321,NA,success,2026-03-28 17:06:15
4737,2016,CC-MAIN-2016-50,NA,http://www.acadiangroup.ca/,10,NA,success,2026-03-28 16:54:55
5151,2016,CC-MAIN-2016-50,NA,http://www.acadiangroup.ca/main.html,1326,NA,success,2026-03-28 17:06:03
4710,2016,CC-MAIN-2016-50,NA,http://www.acadsa.ca/,766,NA,success,2026-03-28 16:54:11
4538,2016,CC-MAIN-2016-50,NA,http://www.acaging.ca/,1785,NA,success,2026-03-28 16:49:27
4546,2016,CC-MAIN-2016-50,NA,http://www.acanadianautobody.ca/services/glass-replacement,2368,NA,success,2026-03-28 16:49:40
5280,2016,CC-MAIN-2016-50,NA,http://www.acaontario.ca/ac400.asp,31349,NA,success,2026-03-28 17:09:38
5123,2016,CC-MAIN-2016-50,NA,http://www.acaweb.ca/en/2016/forecasting-2016-tech-will-change-how-sponsorship-activations-are-measured/,6113,NA,success,2026-03-28 17:05:18
5261,2016,CC-MAIN-2016-50,NA,http://www.acbtracking.ca/notes_and_tips,15632,NA,success,2026-03-28 17:09:07
4337,2016,CC-MAIN-2016-50,NA,http://www.acccq.ca/,1197,NA,success,2026-03-28 16:43:58
5103,2016,CC-MAIN-2016-50,NA,http://www.accentart.ca/product_catalog.htm,1134,NA,success,2026-03-28 17:04:46
4622,2016,CC-MAIN-2016-50,NA,http://www.accentcruises.ca/,2711,NA,success,2026-03-28 16:51:49
4787,2016,CC-MAIN-2016-50,NA,http://www.accentcruises.ca/yacht_burrard.php,1331,NA,success,2026-03-28 16:56:15
4894,2016,CC-MAIN-2016-50,NA,http://www.accentcu.ca/,1046,NA,success,2026-03-28 16:59:07
4355,2016,CC-MAIN-2016-50,NA,http://www.acces411.ca/listing/pharmaciens-brossard-saint-hubert-quebec/pharmacie-sarah-fortin.html,1105,NA,success,2026-03-28 16:44:28
4324,2016,CC-MAIN-2016-50,NA,http://www.acceselectronique.ca/lesite/category.php?id_category=47,9264,NA,success,2026-03-28 16:43:38
4674,2016,CC-MAIN-2016-50,NA,http://www.access2card.ca/programinformation/,1470,NA,success,2026-03-28 16:53:14
5147,2016,CC-MAIN-2016-50,NA,http://www.access2card.ca/venues/attractions/,750,NA,success,2026-03-28 17:05:57
4392,2016,CC-MAIN-2016-50,NA,http://www.accessdesign.ca/,14622,NA,success,2026-03-28 16:45:31
4368,2016,CC-MAIN-2016-50,NA,http://www.accesshealthinsurance.ca/,4647,NA,success,2026-03-28 16:44:51
4846,2016,CC-MAIN-2016-50,NA,http://www.accesshomecare.ca/splash.html,157,NA,success,2026-03-28 16:57:50
4843,2016,CC-MAIN-2016-50,NA,http://www.accessmomentum.ca/web/am/am.nsf,1727,NA,success,2026-03-28 16:57:46
4255,2016,CC-MAIN-2016-50,NA,http://www.accessnutrition.ca/,3760,NA,success,2026-03-28 16:41:47
5088,2016,CC-MAIN-2016-50,NA,http://www.accessoirescorp.ca/seals.cfm,2905,NA,success,2026-03-28 17:04:21
4479,2016,CC-MAIN-2016-50,NA,http://www.accessstorage.ca/storage-services,9917,NA,success,2026-03-28 16:47:52
5037,2016,CC-MAIN-2016-50,NA,http://www.accesswave.ca/~derekn/routertutorial/,6355,NA,success,2026-03-28 17:02:58
5021,2016,CC-MAIN-2016-50,NA,http://www.accidentawareness.ca/,2608,NA,success,2026-03-28 17:02:32
4527,2016,CC-MAIN-2016-50,NA,http://www.acciona.ca/,3373,NA,success,2026-03-28 16:49:09
5000,2016,CC-MAIN-2016-50,NA,http://www.acclaimhotel.ca/meetings-groups.php,3435,NA,success,2026-03-28 17:01:58
4425,2016,CC-MAIN-2016-50,NA,http://www.accoladerealestate.ca/vancouver-richmond-real-estate/richmond/Condos-and-Apartments/granville,4939,NA,success,2026-03-28 16:46:24
4518,2016,CC-MAIN-2016-50,NA,http://www.accountableinc.ca/,5374,NA,success,2026-03-28 16:48:55
5199,2016,CC-MAIN-2016-50,NA,http://www.accountant-directory.ca/city-Richmond-BC/,17601,NA,success,2026-03-28 17:07:26
4594,2016,CC-MAIN-2016-50,NA,http://www.accountantswebs.ca/websitesforaccountants.html,1249,NA,success,2026-03-28 16:50:57
4952,2016,CC-MAIN-2016-50,NA,http://www.accountingedmontonalberta.ca/,5121,NA,success,2026-03-28 17:00:42
5152,2016,CC-MAIN-2016-50,NA,http://www.accountingsolutions.ca/,433,NA,success,2026-03-28 17:06:05
4641,2016,CC-MAIN-2016-50,NA,http://www.accountivity.ca/index.html,2271,NA,success,2026-03-28 16:52:21
4427,2016,CC-MAIN-2016-50,NA,http://www.accplus.ca/,1263,NA,success,2026-03-28 16:46:28
5194,2016,CC-MAIN-2016-50,NA,http://www.accrockymtn.ca/,2783,NA,success,2026-03-28 17:07:17
5086,2016,CC-MAIN-2016-50,NA,http://www.accu-rate.ca/listing/cMs2O-_282_-Ismv0.html,2652,NA,success,2026-03-28 17:04:18
4383,2016,CC-MAIN-2016-50,NA,http://www.accu-rate.ca/listing/cMs2O-_368_-Ismv0.html,2707,NA,success,2026-03-28 16:45:16
4395,2016,CC-MAIN-2016-50,NA,http://www.add-adhd.org/vision_therapy_studies.html,4355,NA,success,2026-03-28 16:45:36
4714,2016,CC-MAIN-2016-50,NA,http://www.add-urls.org/334/getting-regarding-acne-permanently,3455,NA,success,2026-03-28 16:54:18
4309,2016,CC-MAIN-2016-50,NA,http://www.addalink.org/robots.txt,704,NA,success,2026-03-28 16:43:14
5146,2016,CC-MAIN-2016-50,NA,http://www.addbodrum.org/site/pages/add-bodrum/eF0itim.php,18499,NA,success,2026-03-28 17:05:55
4848,2016,CC-MAIN-2016-50,NA,http://www.adders.org/forum.htm,1983,NA,success,2026-03-28 16:57:54
5106,2016,CC-MAIN-2016-50,NA,http://www.addgenova.org/home/index.php?option=com_content&view=article&id=118%3Arebel-matters&catid=37%3Agenova&Itemid=37&lang=en,2929,NA,success,2026-03-28 17:04:50
4755,2016,CC-MAIN-2016-50,NA,http://www.addhelpline.org/controlling_children.htm,4699,NA,success,2026-03-28 16:55:23
4361,2016,CC-MAIN-2016-50,NA,http://www.addiction-treatment-clinic.org/2014/12/drug-Abuse-Effects.html,10191,NA,success,2026-03-28 16:44:38
4291,2016,CC-MAIN-2016-50,NA,http://www.addictioncareers.org/error/404.aspx?old_site_path=/explore/priorityareas/wfd/recruit/index.asp,3916,NA,success,2026-03-28 16:42:45
4362,2016,CC-MAIN-2016-50,NA,http://www.addictioninfo.org/articles/263/1/Cultivating-Drug-Use/Page1.html,12616,NA,success,2026-03-28 16:44:39
4686,2016,CC-MAIN-2016-50,NA,http://www.addictionjournal.org/press-releases/who-commissioned-report-on-e-cigarettes-misleading-say-experts,9701,NA,success,2026-03-28 16:53:33
4651,2016,CC-MAIN-2016-50,NA,http://www.addictions-infos-gard.org/,1953,NA,success,2026-03-28 16:52:37
4748,2016,CC-MAIN-2016-50,NA,http://www.addictiontodrugs.org/,1749,NA,success,2026-03-28 16:55:12
4560,2016,CC-MAIN-2016-50,NA,http://www.addisca.org/,924,NA,success,2026-03-28 16:50:03
5009,2016,CC-MAIN-2016-50,NA,http://www.addisla.org/,1535,NA,success,2026-03-28 17:02:13
4659,2016,CC-MAIN-2016-50,NA,http://www.addisoncoalition.org/,2130,NA,success,2026-03-28 16:52:50
4841,2016,CC-MAIN-2016-50,NA,http://www.addisoncountypcc.org/,2540,NA,success,2026-03-28 16:57:42
5246,2016,CC-MAIN-2016-50,NA,http://www.addisoncountyrecycles.org/articles/recycling/,6961,NA,success,2026-03-28 17:08:42
4317,2016,CC-MAIN-2016-50,NA,http://www.addisonfamilymed.org/billing.html,1238,NA,success,2026-03-28 16:43:27
5160,2016,CC-MAIN-2016-50,NA,http://www.addisonlibrary.org/children/teachers.aspx,5324,NA,success,2026-03-28 17:06:18
4516,2016,CC-MAIN-2016-50,NA,http://www.addisonpoliceillinois.org/,3436,NA,success,2026-03-28 16:48:51
4650,2016,CC-MAIN-2016-50,NA,http://www.addonate.org/,2425,NA,success,2026-03-28 16:52:36
4872,2016,CC-MAIN-2016-50,NA,http://www.addressbooktemplate.org/form/,2351,NA,success,2026-03-28 16:58:31
4889,2016,CC-MAIN-2016-50,NA,http://www.addyou.org/saint-charles-locksmith-we%E2%80%99re-ready-to-serve-you-10215.htm,17531,NA,success,2026-03-28 16:58:59
4578,2016,CC-MAIN-2016-50,NA,http://www.addyoururl.org/Internet/,5699,NA,success,2026-03-28 16:50:31
4800,2016,CC-MAIN-2016-50,NA,http://www.addyoururl.org/Internet/Internet-Free-Stuff/?s=A&p=1,4713,NA,success,2026-03-28 16:56:37
4443,2016,CC-MAIN-2016-50,NA,http://www.addyourvoice.org/,5180,NA,success,2026-03-28 16:46:54
4350,2016,CC-MAIN-2016-50,NA,http://www.addyshope.org/,1073,NA,success,2026-03-28 16:44:20
4349,2016,CC-MAIN-2016-50,NA,http://www.addystonohio.org/clerk.html,2972,NA,success,2026-03-28 16:44:18
5054,2016,CC-MAIN-2016-50,NA,http://www.ade01.org/implantation/bureaux.php,4684,NA,success,2026-03-28 17:03:26
4976,2016,CC-MAIN-2016-50,NA,http://www.adea.org/AADSASapp/Instructions/education-information.aspx,26362,NA,success,2026-03-28 17:01:20
4294,2016,CC-MAIN-2016-50,NA,http://www.adea.org/BDEBlog.aspx?id=19166&blogid=27619,11568,NA,success,2026-03-28 16:42:50
5329,2016,CC-MAIN-2016-50,NA,http://www.adsinusa.com/c/4983/4983j0215.htm,1377,NA,success,2026-03-28 17:10:58
4688,2016,CC-MAIN-2016-50,NA,http://www.autotrader.co.uk/used-cars/bmw?pricerange=100000-150000,10614,NA,success,2026-03-28 16:53:36
4345,2016,CC-MAIN-2016-50,NA,http://www.brickfactory.info/setsweown/bytheme.html,31046,NA,success,2026-03-28 16:44:11
4300,2016,CC-MAIN-2016-50,NA,http://www.bridal-baito.info/,3805,NA,success,2026-03-28 16:42:59
4666,2016,CC-MAIN-2016-50,NA,http://www.bridal-shower-ideas.info/planning-a-bridal-shower/bridal-shower-plan-1-week-before.htm,2998,NA,success,2026-03-28 16:53:01
5076,2016,CC-MAIN-2016-50,NA,http://www.bridalgownsindiscount.info/2015/08/five-years-ago-lashawn-lee-became-the-principal/,15127,NA,success,2026-03-28 17:04:01
4695,2016,CC-MAIN-2016-50,NA,http://www.bridgetownrecords.info/2010/06/bridgetown-28.html,218,NA,success,2026-03-28 16:53:48
4782,2016,CC-MAIN-2016-50,NA,http://www.bridgeweb.info/,1728,NA,success,2026-03-28 16:56:07
4640,2016,CC-MAIN-2016-50,NA,http://www.briedel.info/,1213,NA,success,2026-03-28 16:52:20
5053,2016,CC-MAIN-2016-50,NA,http://www.brighousedirect.info/,43409,NA,success,2026-03-28 17:03:24
4512,2016,CC-MAIN-2016-50,NA,http://www.brightlights.info/index.php?option=com_content&view=article&id=46&Itemid=54,3257,NA,success,2026-03-28 16:48:45
4793,2016,CC-MAIN-2016-50,NA,http://www.brightnews.info/d/wirtschaft/atomenergie-%E2%80%93-eindeutig-nicht-co2-frei,2634,NA,success,2026-03-28 16:56:25
4426,2016,CC-MAIN-2016-50,NA,http://www.brightondirect.info/membership/business/,2890,NA,success,2026-03-28 16:46:26
4589,2016,CC-MAIN-2016-50,NA,http://www.bristol-airport.info/,2579,NA,success,2026-03-28 16:50:49
4340,2016,CC-MAIN-2016-50,NA,http://www.bristolcars.info/forums/6-cyl-bristol-cars/178-replacement-engines-bristol-6-a.html,24261,NA,success,2026-03-28 16:44:03
5119,2016,CC-MAIN-2016-50,NA,http://www.bristolcars.info/forums/members/408berlin-albums-bristol-408-berlin-germany-guess-only-registered-408-germany-picture629-dscf2067.html,1158,NA,success,2026-03-28 17:05:12
4453,2016,CC-MAIN-2016-50,NA,http://www.bristoldirect.info/employment/inside_sales/,4569,NA,success,2026-03-28 16:47:10
4807,2016,CC-MAIN-2016-50,NA,http://www.bristollegiblecity.info/fullpicture.html,9883,NA,success,2026-03-28 16:56:49
5144,2016,CC-MAIN-2016-50,NA,http://www.bristowlloyd.info/,677,NA,success,2026-03-28 17:05:52
4254,2016,CC-MAIN-2016-50,NA,http://www.british-holiday.info/tag/isle-of-man-tt-races/,2863,NA,success,2026-03-28 16:41:45
5043,2016,CC-MAIN-2016-50,NA,http://www.britishcolumbiadirect.info/,10608,NA,success,2026-03-28 17:03:07
4500,2016,CC-MAIN-2016-50,NA,http://www.britishorigami.info/academic/lister/alice_gray.php,36874,NA,success,2026-03-28 16:48:26
4863,2016,CC-MAIN-2016-50,NA,http://www.britishpapers.co.uk/england-ne/weardale-gazette/,1935,NA,success,2026-03-28 16:58:17
4491,2016,CC-MAIN-2016-50,NA,http://www.britishpapers.co.uk/england-se/basingstoke-gazette/,2678,NA,success,2026-03-28 16:48:11
4690,2016,CC-MAIN-2016-50,NA,http://www.britishpassportservices.co.uk/british-passport-from-abroad.html,1381,NA,success,2026-03-28 16:53:40
5245,2016,CC-MAIN-2016-50,NA,http://www.britishpatriotssociety.info/index.php?option=com_content&view=article&id=236:violent-uaf-abuse-ex-british-soldiers-&catid=34:british-news&Itemid=58,6170,NA,success,2026-03-28 17:08:41
5267,2016,CC-MAIN-2016-50,NA,http://www.britishpieawards.co.uk/?pid=6,2399,NA,success,2026-03-28 17:09:18
4569,2016,CC-MAIN-2016-50,NA,http://www.britishpolicehelmet.co.uk/robots.txt,9147,NA,success,2026-03-28 16:50:17
4897,2016,CC-MAIN-2016-50,NA,http://www.britishrailinformation.co.uk/2010/11/boxing-day-train-services-sunday-december-26th-2010/,12036,NA,success,2026-03-28 16:59:12
4859,2016,CC-MAIN-2016-50,NA,http://www.britishrailways.info/NAMED%20TRAINS.htm,16520,NA,success,2026-03-28 16:58:11
5051,2016,CC-MAIN-2016-50,NA,http://www.britishrailways1960.co.uk/WLNKJLLS01.html,1840,NA,success,2026-03-28 17:03:21
4967,2016,CC-MAIN-2016-50,NA,http://www.britishrema.co.uk/process-equipment/particle-size-reduction/index.php,2731,NA,success,2026-03-28 17:01:06
4746,2016,CC-MAIN-2016-50,NA,http://www.britishrotorcraftassociation.co.uk/acatalog/Single-Seater-Flying-Autogyros.html,1015,NA,success,2026-03-28 16:55:09
5031,2016,CC-MAIN-2016-50,NA,http://www.britishsalmson.co.uk/,1424,NA,success,2026-03-28 17:02:48
5101,2016,CC-MAIN-2016-50,NA,http://www.britishsausages.co.uk/,268,NA,success,2026-03-28 17:04:42
5292,2016,CC-MAIN-2016-50,NA,http://www.britishsc.co.uk/showrooms/,5194,NA,success,2026-03-28 17:09:58
4818,2016,CC-MAIN-2016-50,NA,http://www.britishsc.co.uk/spiral-stairs/cast-aluminium-spiral-staircases/traditional-victorian-cast-spiral-staircases/,11522,NA,success,2026-03-28 16:57:06
4625,2016,CC-MAIN-2016-50,NA,http://www.britishsc.co.uk/spiral-stairs/wooden-spiral-staircases/,10169,NA,success,2026-03-28 16:51:56
4488,2016,CC-MAIN-2016-50,NA,http://www.britishschoolofwatchmaking.co.uk/,1148,NA,success,2026-03-28 16:48:06
5131,2016,CC-MAIN-2016-50,NA,http://www.britishservices.co.uk/marketing/lincolnshire/lincoln.htm,1078,NA,success,2026-03-28 17:05:31
4437,2016,CC-MAIN-2016-50,NA,http://www.britishsexcontacts.co.uk/galleries/,1067,NA,success,2026-03-28 16:46:44
4708,2016,CC-MAIN-2016-50,NA,http://www.britishshorthair.co.uk/Kittens.htm,892,NA,success,2026-03-28 16:54:08
5059,2016,CC-MAIN-2016-50,NA,http://www.britishshowjumpingdorset.co.uk/,1421,NA,success,2026-03-28 17:03:34
4380,2016,CC-MAIN-2016-50,NA,http://www.britishsites.co.uk/theatre/actorsa/geraldinealexander.html,3296,NA,success,2026-03-28 16:45:12
4847,2016,CC-MAIN-2016-50,NA,http://www.britishsouthindians.co.uk/a-new-tamil-general-entertainment-channel-pudhu-yugam-launches-today/,4672,NA,success,2026-03-28 16:57:52
4401,2016,CC-MAIN-2016-50,NA,http://www.britishstrongman.co.uk/author/admin/page/4/,2721,NA,success,2026-03-28 16:45:45
4308,2016,CC-MAIN-2016-50,NA,http://www.britishtheatreguide.info/reviews/dumbshow-rev,3492,NA,success,2026-03-28 16:43:13
5042,2016,CC-MAIN-2016-50,NA,http://www.britishtomatoes.co.uk/british-tomato-week/,3669,NA,success,2026-03-28 17:03:06
4455,2016,CC-MAIN-2016-50,NA,http://www.britishtop100.co.uk/,1746,NA,success,2026-03-28 16:47:13
4545,2016,CC-MAIN-2016-50,NA,http://www.britishtrails.co.uk/v2/index.php?option=com_content&view=article&id=143:moray-monster-trails-fochabers-morayshire&catid=40:scotland&Itemid=36,2065,NA,success,2026-03-28 16:49:39
4438,2016,CC-MAIN-2016-50,NA,http://www.britishtramsonline.co.uk/croydon.html,4022,NA,success,2026-03-28 16:46:46
4282,2016,CC-MAIN-2016-50,NA,http://www.britishtramsonline.co.uk/news/?p=427,6737,NA,success,2026-03-28 16:42:30
4359,2016,CC-MAIN-2016-50,NA,http://www.britishturkey.co.uk/facts-and-figures/turkey-history-and-other-facts.html,5460,NA,success,2026-03-28 16:44:35
4627,2016,CC-MAIN-2016-50,NA,http://www.britishurbanfilmfestival.co.uk/,8774,NA,success,2026-03-28 16:51:59
4588,2016,CC-MAIN-2016-50,NA,http://www.britishusedclothing.co.uk/contact-us-used-clothing-export-bales/,2088,NA,success,2026-03-28 16:50:47
4861,2016,CC-MAIN-2016-50,NA,http://www.britishwrestling.co.uk/archive/,1719,NA,success,2026-03-28 16:58:14
